frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,frame_rate,frame_width,frame_height
22,0.2252054065465927,0.6169578433036804,3.426515320370527e-07,0.3147944509983063,0.6097041964530945,0.019257990643382072,0.3837124705314636,0.5652295351028442,0.028105685487389565,0.44180071353912354,0.5408965945243835,0.02508831024169922,0.49516791105270386,0.5204449892044067,0.02213374339044094,0.35616716742515564,0.4181448519229889,0.06505082547664642,0.41412314772605896,0.3696528971195221,0.05864207074046135,0.46466413140296936,0.365112841129303,0.04436828941106796,0.5041424632072449,0.37036779522895813,0.033950988203287125,0.3433818519115448,0.39587265253067017,0.03974150866270065,0.41110679507255554,0.32719969749450684,0.02773483283817768,0.47034332156181335,0.3336772620677948,0.010226713493466377,0.5133036971092224,0.3586184084415436,5.789189162896946e-05,0.3295161724090576,0.3854627013206482,0.009499345906078815,0.40140071511268616,0.30728256702423096,-0.007111127953976393,0.46590226888656616,0.3206596374511719,-0.022030822932720184,0.511784553527832,0.3526235818862915,-0.029076440259814262,0.32076331973075867,0.385161429643631,-0.020844250917434692,0.38527005910873413,0.3150443434715271,-0.03654550760984421,0.4370075464248657,0.3201947808265686,-0.04435673728585243,0.47766047716140747,0.3452097177505493,-0.047704119235277176,30.0,640.0,480.0
23,0.22486844658851624,0.6169601678848267,3.388162497230951e-07,0.31478583812713623,0.6095543503761292,0.019536972045898438,0.383575439453125,0.5651304125785828,0.02861533872783184,0.44175294041633606,0.5408303737640381,0.025906752794981003,0.4950900971889496,0.5210189819335938,0.023267725482583046,0.3557209372520447,0.4180907607078552,0.06472617387771606,0.4138881266117096,0.3698709011077881,0.05820668488740921,0.46514570713043213,0.3656395375728607,0.043795146048069,0.505098819732666,0.3715132772922516,0.033327244222164154,0.34301328659057617,0.39583128690719604,0.039445020258426666,0.41051000356674194,0.3257756531238556,0.027401261031627655,0.470080703496933,0.33199238777160645,0.009869920089840889,0.5132081508636475,0.35713011026382446,-0.00033603739575482905,0.3292369246482849,0.3855065703392029,0.009320893324911594,0.400758296251297,0.30689185857772827,-0.007304755505174398,0.4654049873352051,0.32104262709617615,-0.022276507690548897,0.5110493898391724,0.35401734709739685,-0.029357928782701492,0.32061636447906494,0.3851886987686157,-0.020853687077760696,0.38475579023361206,0.3148672878742218,-0.036565981805324554,0.436413049697876,0.3203781545162201,-0.044402919709682465,0.4769303798675537,0.3456769287586212,-0.047759972512722015,30.0,640.0,480.0
24,0.2238323837518692,0.6173191070556641,3.5128391573380213e-07,0.3127855658531189,0.6105095744132996,0.020749501883983612,0.38215523958206177,0.5652297139167786,0.030342373996973038,0.4406249523162842,0.5407715439796448,0.02850319817662239,0.49312496185302734,0.5208199620246887,0.026985948905348778,0.3521396219730377,0.4134320318698883,0.06294051557779312,0.41334179043769836,0.3674129545688629,0.05708805471658707,0.46493497490882874,0.3659355044364929,0.04341450333595276,0.5044331550598145,0.373950719833374,0.03345556929707527,0.3389770984649658,0.3916177749633789,0.037557099014520645,0.40936774015426636,0.3201455771923065,0.02732275053858757,0.46973294019699097,0.3219869136810303,0.011354238726198673,0.5139489769935608,0.3427247107028961,0.0015467170160263777,0.32582715153694153,0.3836691975593567,0.007673605345189571,0.40079405903816223,0.3071848154067993,-0.007965975441038609,0.46571850776672363,0.3213408589363098,-0.02188885398209095,0.5112184882164001,0.35333141684532166,-0.028742367401719093,0.31974905729293823,0.3872637152671814,-0.022077612578868866,0.3866095542907715,0.31963813304901123,-0.037538863718509674,0.4388246536254883,0.32522451877593994,-0.04494763910770416,0.48003771901130676,0.34932440519332886,-0.04814302921295166,30.0,640.0,480.0
25,0.2243669629096985,0.6180693507194519,3.2327935173270816e-07,0.31588268280029297,0.6070919036865234,0.025347735732793808,0.38350313901901245,0.5624502301216125,0.03615579009056091,0.4418632388114929,0.5386460423469543,0.03418431431055069,0.49496421217918396,0.5203971266746521,0.03226239234209061,0.3500325679779053,0.41474783420562744,0.06875955313444138,0.41232478618621826,0.37162038683891296,0.06351960450410843,0.46371322870254517,0.3731233477592468,0.04957882687449455,0.5021132826805115,0.38314732909202576,0.03937918320298195,0.33736369013786316,0.3930903673171997,0.041061241179704666,0.40955448150634766,0.3239695727825165,0.030773373320698738,0.46979600191116333,0.3296046853065491,0.014280005358159542,0.51235032081604,0.3543318808078766,0.004285290837287903,0.32515183091163635,0.3850018084049225,0.00907911453396082,0.40217965841293335,0.3097238540649414,-0.006007805000990629,0.46701106429100037,0.3258686363697052,-0.01980193704366684,0.5109719038009644,0.3597591519355774,-0.026606064289808273,0.32062292098999023,0.3882206678390503,-0.022476324811577797,0.38939201831817627,0.3219514489173889,-0.03735296055674553,0.4426872134208679,0.3284079432487488,-0.04447177052497864,0.4847640097141266,0.3532852232456207,-0.04753764718770981,30.0,640.0,480.0
26,0.22365587949752808,0.618489146232605,3.1309346582020225e-07,0.3154331147670746,0.6074908971786499,0.026621421799063683,0.3832247853279114,0.5626561641693115,0.03813754767179489,0.44170862436294556,0.5390003323554993,0.03665507212281227,0.4949500858783722,0.5209594368934631,0.035137441009283066,0.34937047958374023,0.4149972200393677,0.07061045616865158,0.4125392735004425,0.3731856942176819,0.06621227413415909,0.46375036239624023,0.37548333406448364,0.05260027199983597,0.5017342567443848,0.38618189096450806,0.042566556483507156,0.3368566632270813,0.3930824398994446,0.04240084066987038,0.40962743759155273,0.3249973654747009,0.03312690183520317,0.4697631001472473,0.3309643864631653,0.016929758712649345,0.5121509432792664,0.3563017249107361,0.007025407161563635,0.32484307885169983,0.3849789500236511,0.00998671818524599,0.40198227763175964,0.30952540040016174,-0.004063751548528671,0.46672523021698,0.32489901781082153,-0.017570439726114273,0.5107476115226746,0.358364462852478,-0.02440367080271244,0.32064521312713623,0.3884638547897339,-0.021945610642433167,0.3891298770904541,0.3208547830581665,-0.036179736256599426,0.44248607754707336,0.32630032300949097,-0.04304533451795578,0.4848088026046753,0.35079532861709595,-0.046022847294807434,30.0,640.0,480.0
27,0.22375762462615967,0.6185417771339417,3.12932456836279e-07,0.3156414330005646,0.6073957085609436,0.026637522503733635,0.3833242356777191,0.5626735687255859,0.03810518980026245,0.44170135259628296,0.5390809774398804,0.03654756024479866,0.4950544238090515,0.5209382772445679,0.03496527299284935,0.3490314185619354,0.41484877467155457,0.07072395831346512,0.4122210741043091,0.3729511797428131,0.06634288281202316,0.46363210678100586,0.37495285272598267,0.0527770034968853,0.5017660856246948,0.3852851688861847,0.04276229441165924,0.33662453293800354,0.39307084679603577,0.04247873276472092,0.4095701575279236,0.3250395953655243,0.03316870704293251,0.4698072671890259,0.33120617270469666,0.017005259171128273,0.5121780633926392,0.3565145432949066,0.0071231587789952755,0.3248715400695801,0.384987473487854,0.010016258805990219,0.40222859382629395,0.30965176224708557,-0.0040817782282829285,0.4670892357826233,0.3253626823425293,-0.01758938655257225,0.5111132860183716,0.3590087890625,-0.024424966424703598,0.32105278968811035,0.3883647620677948,-0.021965928375720978,0.3895495533943176,0.32082563638687134,-0.03614621236920357,0.442827433347702,0.3267212510108948,-0.042946942150592804,0.4849744141101837,0.3515511155128479,-0.045905739068984985,30.0,640.0,480.0
28,0.22196222841739655,0.6156388521194458,3.126750982573867e-07,0.31582075357437134,0.6057844161987305,0.029365908354520798,0.38316863775253296,0.5610700845718384,0.043105971068143845,0.4415687918663025,0.5375850796699524,0.0428854264318943,0.49467194080352783,0.5177415609359741,0.04230122268199921,0.35046452283859253,0.41285020112991333,0.07997442781925201,0.4111747741699219,0.3716798424720764,0.0782419815659523,0.46191078424453735,0.37078437209129333,0.06539732217788696,0.5002985596656799,0.3777576684951782,0.05536346882581711,0.33835750818252563,0.3903123736381531,0.05013713240623474,0.4083668887615204,0.32264989614486694,0.04277519881725311,0.46862924098968506,0.3264967203140259,0.026146190240979195,0.5117470622062683,0.3499918282032013,0.015737127512693405,0.3256601095199585,0.3806976079940796,0.01571301929652691,0.40037932991981506,0.3043604791164398,0.0020835422910749912,0.465239554643631,0.3190741240978241,-0.012519845739006996,0.5101366639137268,0.3516649901866913,-0.020058995112776756,0.3200421631336212,0.3824772834777832,-0.01808810792863369,0.3871058225631714,0.3137073218822479,-0.03245416656136513,0.4393286108970642,0.32164236903190613,-0.03972071781754494,0.48027941584587097,0.348601371049881,-0.0430489145219326,30.0,640.0,480.0
29,0.22187617421150208,0.6174742579460144,3.323721102788113e-07,0.3148421347141266,0.6060268878936768,0.027767403051257133,0.38211238384246826,0.5610582232475281,0.04011642187833786,0.44086843729019165,0.5371447205543518,0.03905029594898224,0.4942880868911743,0.5169143676757812,0.037930719554424286,0.34863051772117615,0.41216692328453064,0.07571687549352646,0.4099304974079132,0.36988067626953125,0.07251034677028656,0.46185052394866943,0.3691698908805847,0.0591302365064621,0.5010780096054077,0.3763123154640198,0.04902344197034836,0.33597955107688904,0.3899604082107544,0.04679251089692116,0.40674644708633423,0.320500910282135,0.038574978709220886,0.4675520658493042,0.3232068419456482,0.02219623513519764,0.5111181139945984,0.34529298543930054,0.011933410540223122,0.32345494627952576,0.3816176950931549,0.013368792831897736,0.3989587128162384,0.30608895421028137,-0.00042038928950205445,0.4642339050769806,0.32069581747055054,-0.014437350444495678,0.5091816186904907,0.3532288074493408,-0.021633945405483246,0.3189530372619629,0.3850601315498352,-0.019544366747140884,0.3870386779308319,0.31793010234832764,-0.03348696231842041,0.4405514597892761,0.3244776725769043,-0.040442150086164474,0.4831312298774719,0.34962141513824463,-0.0435967892408371,30.0,640.0,480.0
30,0.22184619307518005,0.6167466640472412,3.2509885272702377e-07,0.3147096335887909,0.6057583093643188,0.027218688279390335,0.3824002742767334,0.5609139204025269,0.03901126608252525,0.4412572979927063,0.5373300313949585,0.037465598434209824,0.49483487010002136,0.5173937082290649,0.03579767048358917,0.3491116166114807,0.4118870496749878,0.07413218915462494,0.4113338887691498,0.3697899580001831,0.0705278143286705,0.46271491050720215,0.36972206830978394,0.05704636126756668,0.5010300874710083,0.37743014097213745,0.046916935592889786,0.33647421002388,0.38986915349960327,0.045347362756729126,0.40841665863990784,0.321613073348999,0.03656895458698273,0.46890556812286377,0.32616832852363586,0.02003328502178192,0.5115323066711426,0.3501433730125427,0.009940149262547493,0.3239622414112091,0.3816802501678467,0.012152723968029022,0.39985865354537964,0.3047914505004883,-0.0017832046141847968,0.4651040732860565,0.3188229203224182,-0.01572062261402607,0.5101290345191956,0.3512782156467438,-0.02276650071144104,0.31939083337783813,0.3853066861629486,-0.02055240422487259,0.38756561279296875,0.31757405400276184,-0.034737300127744675,0.4408417344093323,0.3238837718963623,-0.0416739284992218,0.4829701781272888,0.3494592308998108,-0.04468352347612381,30.0,640.0,480.0
31,0.21756435930728912,0.6127289533615112,3.887864181706391e-07,0.31026872992515564,0.6013712286949158,0.0246686190366745,0.38023504614830017,0.5535851716995239,0.03414937108755112,0.4372493326663971,0.5307127237319946,0.031109195202589035,0.48841336369514465,0.5104568004608154,0.02813996933400631,0.342266321182251,0.39194217324256897,0.06379512697458267,0.4038739502429962,0.3366076350212097,0.056257881224155426,0.4589843451976776,0.33142852783203125,0.041976071894168854,0.5005810856819153,0.339256227016449,0.03175566345453262,0.3276078701019287,0.37362614274024963,0.035383645445108414,0.40471431612968445,0.3024712800979614,0.02322915382683277,0.46830588579177856,0.30747246742248535,0.005990571808069944,0.5123653411865234,0.33196359872817993,-0.004195292945951223,0.3168887794017792,0.37119510769844055,0.003078317502513528,0.39631927013397217,0.29478225111961365,-0.013043957762420177,0.4633457064628601,0.30891281366348267,-0.026381907984614372,0.5084755420684814,0.3414950370788574,-0.03259008377790451,0.3151847720146179,0.381757915019989,-0.028930693864822388,0.3830266296863556,0.3123268783092499,-0.044439639896154404,0.4346005320549011,0.3178769052028656,-0.05095013231039047,0.47371166944503784,0.34392818808555603,-0.05318271368741989,30.0,640.0,480.0
32,0.21318799257278442,0.6128060817718506,2.674391339496651e-07,0.3115184009075165,0.5970931053161621,0.032157525420188904,0.3805292248725891,0.5496576428413391,0.04380297660827637,0.4359752833843231,0.5308470129966736,0.041173648089170456,0.48742470145225525,0.5143990516662598,0.038109201937913895,0.3394604027271271,0.3878784775733948,0.06883454322814941,0.40280720591545105,0.3349841833114624,0.06304764002561569,0.457119345664978,0.3328327536582947,0.04968158155679703,0.49745744466781616,0.3424507975578308,0.039365336298942566,0.32501354813575745,0.36980196833610535,0.03678079694509506,0.4070543348789215,0.3105260133743286,0.023501617833971977,0.4673148989677429,0.3305433392524719,0.0058470917865633965,0.5055371522903442,0.3648334741592407,-0.00406694458797574,0.3163384795188904,0.3692229390144348,0.0018584027420729399,0.39793094992637634,0.2949848175048828,-0.013196758925914764,0.46189236640930176,0.31474530696868896,-0.024277281016111374,0.5034825801849365,0.3512263000011444,-0.0291293878108263,0.3165721297264099,0.3829445242881775,-0.03227510675787926,0.3841281831264496,0.3151821494102478,-0.04713739827275276,0.43730419874191284,0.3167209327220917,-0.05300911143422127,0.47911790013313293,0.33818668127059937,-0.0548720546066761,30.0,640.0,480.0
33,0.21462082862854004,0.6125813722610474,2.7982079586763575e-07,0.3131791651248932,0.5960654020309448,0.02968662977218628,0.38134443759918213,0.5493688583374023,0.03931809589266777,0.4364141523838043,0.5303531885147095,0.035118672996759415,0.48751819133758545,0.5138466954231262,0.030752195045351982,0.3390114903450012,0.3855212330818176,0.06432405859231949,0.40256109833717346,0.33227789402008057,0.05664786696434021,0.4576464891433716,0.3308311402797699,0.04247434064745903,0.49795958399772644,0.3413403034210205,0.03185637667775154,0.32410407066345215,0.3682231605052948,0.03327809274196625,0.4069056212902069,0.3087378442287445,0.01792759634554386,0.4667696952819824,0.33092325925827026,5.474865361065895e-08,0.5043464303016663,0.3666362762451172,-0.009666350670158863,0.315660297870636,0.3682245910167694,-0.0006802164716646075,0.39745014905929565,0.29402875900268555,-0.0173781868070364,0.4614383578300476,0.31428956985473633,-0.02846623957157135,0.5032281875610352,0.3513123691082001,-0.03294846788048744,0.31654125452041626,0.38254261016845703,-0.03399495407938957,0.3847532570362091,0.31765294075012207,-0.04974866658449173,0.43757346272468567,0.3190133571624756,-0.05579482391476631,0.4791296124458313,0.3397141695022583,-0.05757483094930649,30.0,640.0,480.0
34,0.22518858313560486,0.6063036918640137,5.252776986708341e-07,0.31537118554115295,0.5865066051483154,0.009929932653903961,0.3819383680820465,0.5288927555084229,0.010242127813398838,0.4341837167739868,0.49428820610046387,0.0008356102625839412,0.47644734382629395,0.4702783524990082,-0.006772467866539955,0.333053857088089,0.36152321100234985,0.03711913526058197,0.39390477538108826,0.29587432742118835,0.017202043905854225,0.4544839859008789,0.3035525679588318,-0.004091171082109213,0.4982393980026245,0.32509779930114746,-0.017551183700561523,0.317200243473053,0.3471372127532959,0.015289082191884518,0.39673399925231934,0.2715003788471222,-0.0066871605813503265,0.46620580554008484,0.28806424140930176,-0.025411032140254974,0.5123928785324097,0.3204891085624695,-0.035200297832489014,0.30774036049842834,0.35086962580680847,-0.010899378918111324,0.3916793167591095,0.2743091881275177,-0.03319994732737541,0.4621381461620331,0.2932282090187073,-0.045438919216394424,0.5085225105285645,0.32951539754867554,-0.049768414348363876,0.3056940734386444,0.3701423108577728,-0.03803363814949989,0.3765895366668701,0.3199988603591919,-0.05688212811946869,0.43042778968811035,0.32633236050605774,-0.0637744814157486,0.4715750515460968,0.34809166193008423,-0.06534401327371597,30.0,640.0,480.0
35,0.22195205092430115,0.6086769104003906,3.954469036671071e-07,0.3194504380226135,0.5870867967605591,0.01388646475970745,0.38568606972694397,0.5325543284416199,0.014287767931818962,0.4364883303642273,0.4992072582244873,0.0043852925300598145,0.48365944623947144,0.4729980230331421,-0.004308221861720085,0.3335093855857849,0.362436443567276,0.0400925874710083,0.39946097135543823,0.3087380528450012,0.022770045325160027,0.45787572860717773,0.31846579909324646,0.00206318823620677,0.5012332201004028,0.3352498710155487,-0.011898295022547245,0.3156570792198181,0.3471391797065735,0.01646699383854866,0.3996630609035492,0.2773970067501068,-0.0015581060433760285,0.46612873673439026,0.2915407419204712,-0.01838664710521698,0.5121841430664062,0.3163378834724426,-0.02841419167816639,0.30550673604011536,0.35193297266960144,-0.010903233662247658,0.3914065957069397,0.2790772318840027,-0.03047279082238674,0.4611038267612457,0.2961903512477875,-0.04037199169397354,0.5075807571411133,0.3283182382583618,-0.044190555810928345,0.30523592233657837,0.37436529994010925,-0.03884600102901459,0.37832319736480713,0.3163345456123352,-0.054550088942050934,0.4317752420902252,0.3218402862548828,-0.057781536132097244,0.47129911184310913,0.3434814512729645,-0.05765862017869949,30.0,640.0,480.0
36,0.22038841247558594,0.6089127063751221,3.9823575548325607e-07,0.31928181648254395,0.5870823860168457,0.015517999418079853,0.3858864903450012,0.5315225720405579,0.01639828458428383,0.4373474419116974,0.49790874123573303,0.0064771114848554134,0.48299941420555115,0.472185343503952,-0.0024093803949654102,0.33314967155456543,0.36229297518730164,0.040959835052490234,0.3993392586708069,0.30843213200569153,0.023533117026090622,0.4578109085559845,0.3197402358055115,0.002748107770457864,0.5011270642280579,0.33905795216560364,-0.011366859078407288,0.31549832224845886,0.3465932309627533,0.01617654785513878,0.40130066871643066,0.2758641242980957,-0.0024365149438381195,0.4679923355579376,0.29236286878585815,-0.019960949197411537,0.5132011771202087,0.321045458316803,-0.030231181532144547,0.30512264370918274,0.3511626720428467,-0.012156452983617783,0.39272093772888184,0.27592089772224426,-0.03184288740158081,0.46225211024284363,0.2951521873474121,-0.04188365861773491,0.5079588890075684,0.3299703896045685,-0.04579192027449608,0.3041394352912903,0.3737853169441223,-0.040961626917123795,0.37695592641830444,0.31542372703552246,-0.05728756636381149,0.4305666387081146,0.3201964497566223,-0.061277177184820175,0.47062474489212036,0.34193509817123413,-0.06165563315153122,30.0,640.0,480.0
37,0.2202620506286621,0.6138584613800049,6.681624427073984e-07,0.32286909222602844,0.5703018307685852,0.014611395075917244,0.38016173243522644,0.5003529191017151,0.007489760406315327,0.43686550855636597,0.46319496631622314,-0.009705804288387299,0.493058979511261,0.4378468096256256,-0.025047391653060913,0.28388524055480957,0.3341894745826721,0.01597515307366848,0.3855613172054291,0.2787784934043884,-0.011094311252236366,0.46095460653305054,0.2989901900291443,-0.03502719849348068,0.5145485997200012,0.32791322469711304,-0.050701189786195755,0.26970964670181274,0.3309282660484314,-0.011322921141982079,0.39237290620803833,0.2653921842575073,-0.039137497544288635,0.4713600277900696,0.2953941822052002,-0.05610806867480278,0.522070050239563,0.32939839363098145,-0.06574355810880661,0.27365559339523315,0.3521523177623749,-0.040670253336429596,0.38741129636764526,0.2804792523384094,-0.06589239090681076,0.46413832902908325,0.31159868836402893,-0.07072801142930984,0.5120366811752319,0.35023820400238037,-0.07127739489078522,0.2934569716453552,0.39165928959846497,-0.0702911987900734,0.3802691102027893,0.3379542827606201,-0.08822441101074219,0.435145765542984,0.348728209733963,-0.08761222660541534,0.47262266278266907,0.36952099204063416,-0.0848500207066536,30.0,640.0,480.0
38,0.21028000116348267,0.6136435270309448,4.322095321640518e-07,0.318091481924057,0.5703866481781006,0.013055888935923576,0.3801692724227905,0.5021980404853821,0.005936117377132177,0.4324033558368683,0.4661026895046234,-0.010965227149426937,0.4874509572982788,0.43980729579925537,-0.026723727583885193,0.2885189950466156,0.3377336859703064,0.01628214865922928,0.38903361558914185,0.284659743309021,-0.008700612932443619,0.4616245925426483,0.3088366389274597,-0.03215643763542175,0.513355016708374,0.3398786783218384,-0.04855181276798248,0.27343541383743286,0.3339229226112366,-0.009814726188778877,0.39397096633911133,0.2673443555831909,-0.03711816668510437,0.4715752899646759,0.29912951588630676,-0.055696647614240646,0.521875262260437,0.3365905284881592,-0.06635244935750961,0.2754141390323639,0.35351622104644775,-0.037702079862356186,0.38784825801849365,0.2770586311817169,-0.06585640460252762,0.46766936779022217,0.30601146817207336,-0.07430620491504669,0.517996609210968,0.34461796283721924,-0.07626625895500183,0.2941737771034241,0.3906751573085785,-0.06538914144039154,0.3783956468105316,0.33262506127357483,-0.08767193555831909,0.43492478132247925,0.34367749094963074,-0.09009197354316711,0.4745011627674103,0.3656727969646454,-0.08879544585943222,30.0,640.0,480.0
39,0.21246224641799927,0.6134791970252991,4.719857997770305e-07,0.3183777630329132,0.5673221349716187,0.014539895579218864,0.38011789321899414,0.5012603998184204,0.0069282641634345055,0.4334367513656616,0.4655381739139557,-0.010826420038938522,0.48945093154907227,0.438699334859848,-0.02735644020140171,0.2870650887489319,0.3377391993999481,0.015321359038352966,0.387764036655426,0.28226661682128906,-0.010179257951676846,0.4611404538154602,0.30405038595199585,-0.03356151655316353,0.5144684314727783,0.3313787281513214,-0.05010462924838066,0.2730596959590912,0.3326371908187866,-0.012206906452775002,0.39464572072029114,0.26828598976135254,-0.04058701917529106,0.4729388356208801,0.3003014922142029,-0.05922940373420715,0.5230563879013062,0.336411714553833,-0.07023243606090546,0.2761569619178772,0.3508502244949341,-0.04143240675330162,0.38704025745391846,0.27590131759643555,-0.06812763959169388,0.4668143391609192,0.30338162183761597,-0.07576385140419006,0.5169349908828735,0.34132906794548035,-0.07796066999435425,0.2957794666290283,0.38530096411705017,-0.07068152725696564,0.3760391175746918,0.32162827253341675,-0.09117670357227325,0.4324834644794464,0.3278462588787079,-0.09336614608764648,0.47289881110191345,0.3477817177772522,-0.09244149923324585,30.0,640.0,480.0
40,0.19946889579296112,0.6196819543838501,5.052320375398267e-07,0.27405592799186707,0.5391238927841187,-0.003132946789264679,0.35347461700439453,0.47140219807624817,-0.018087254837155342,0.43522560596466064,0.44422459602355957,-0.0357113778591156,0.4979648292064667,0.4220004081726074,-0.052146054804325104,0.3031546175479889,0.29621145129203796,-0.008344595320522785,0.42310279607772827,0.2845880389213562,-0.033339399844408035,0.4852619171142578,0.31323590874671936,-0.05676296353340149,0.5146358609199524,0.3478062152862549,-0.0716150552034378,0.30226370692253113,0.32353678345680237,-0.021200334653258324,0.43277472257614136,0.30140048265457153,-0.0403602235019207,0.4914590120315552,0.332843154668808,-0.05894986167550087,0.518068790435791,0.37121516466140747,-0.07228415459394455,0.30883145332336426,0.3789701759815216,-0.034727394580841064,0.4306176006793976,0.34905028343200684,-0.05384603142738342,0.4855732321739197,0.37001752853393555,-0.0626228004693985,0.5114787817001343,0.4010007977485657,-0.06725969165563583,0.3192356526851654,0.4560199975967407,-0.04814225062727928,0.41232430934906006,0.4364686906337738,-0.06163180619478226,0.4649066925048828,0.4410193860530853,-0.0624823234975338,0.4994933009147644,0.45246437191963196,-0.060501791536808014,30.0,640.0,480.0
41,0.1818724274635315,0.6361500024795532,7.368739716184791e-07,0.19664688408374786,0.48830336332321167,0.01783975400030613,0.25082167983055115,0.3886845111846924,0.0037370340432971716,0.3247135281562805,0.34586721658706665,-0.016466083005070686,0.3930554986000061,0.3389468789100647,-0.038164086639881134,0.24019718170166016,0.3431362211704254,-0.028799720108509064,0.3633166551589966,0.282636433839798,-0.06303080916404724,0.43943122029304504,0.28833627700805664,-0.08382933586835861,0.4869750142097473,0.3080126643180847,-0.09564178436994553,0.2636522054672241,0.3891837000846863,-0.05489431321620941,0.39132243394851685,0.31318140029907227,-0.08338799327611923,0.46755218505859375,0.3165639638900757,-0.09556465595960617,0.5151265859603882,0.33332759141921997,-0.10362324863672256,0.28773435950279236,0.45273715257644653,-0.0787493959069252,0.40447404980659485,0.3663489818572998,-0.10036629438400269,0.47367435693740845,0.35988035798072815,-0.10161418467760086,0.5185697078704834,0.3636261820793152,-0.10242521017789841,0.3159542679786682,0.5318901538848877,-0.10058346390724182,0.4029808044433594,0.4771888554096222,-0.1143275797367096,0.4575650095939636,0.45568329095840454,-0.1127704530954361,0.49976450204849243,0.4389561414718628,-0.11091386526823044,30.0,640.0,480.0
42,0.1845715343952179,0.6753092408180237,2.5986147988987796e-07,0.1717785894870758,0.5144152045249939,0.008093694224953651,0.22985436022281647,0.41386353969573975,-0.0071593173779547215,0.3139948546886444,0.39310017228126526,-0.02677737921476364,0.3894798755645752,0.425411581993103,-0.048787303268909454,0.2932477593421936,0.3509087860584259,-0.034031469374895096,0.4059867858886719,0.3312012553215027,-0.06815420091152191,0.45524150133132935,0.3603345453739166,-0.09166399389505386,0.4692423939704895,0.40336865186691284,-0.10352924466133118,0.348340779542923,0.4144267141819,-0.05695905163884163,0.4589395523071289,0.3740357756614685,-0.0819103792309761,0.49966442584991455,0.4032689332962036,-0.0959424376487732,0.5013177394866943,0.4485500454902649,-0.10205697268247604,0.39043498039245605,0.49968212842941284,-0.07748261094093323,0.4860941171646118,0.4756223261356354,-0.10123465210199356,0.5087684988975525,0.5058770775794983,-0.10879930853843689,0.4950459897518158,0.5462104678153992,-0.11012940853834152,0.4189355969429016,0.6053787469863892,-0.09638909250497818,0.4692685306072235,0.6313351988792419,-0.11505451053380966,0.4636636972427368,0.665542483329773,-0.11288166791200638,0.4355931282043457,0.7035069465637207,-0.10594100505113602,30.0,640.0,480.0
43,0.12505988776683807,0.6826015710830688,7.477523809029663e-07,0.17450051009655,0.5845194458961487,-0.012663762085139751,0.2700745463371277,0.5295699834823608,-0.028869973495602608,0.3563929796218872,0.528464138507843,-0.04217623174190521,0.4208822548389435,0.5605730414390564,-0.056072138249874115,0.2530749440193176,0.5341057181358337,-0.05803119018673897,0.3472609519958496,0.5300257802009583,-0.08542294800281525,0.41281938552856445,0.5367903113365173,-0.09937992691993713,0.4662508964538574,0.5476689338684082,-0.10804761201143265,0.25178951025009155,0.6092606782913208,-0.06764569878578186,0.3618325889110565,0.6170594692230225,-0.09283269196748734,0.44059333205223083,0.6267228126525879,-0.10421890765428543,0.5048959851264954,0.6413824558258057,-0.11253829300403595,0.24612019956111908,0.6946467161178589,-0.07642226666212082,0.3545812666416168,0.6955754160881042,-0.10364340245723724,0.42947930097579956,0.6997141242027283,-0.1146961972117424,0.4922155737876892,0.7078084945678711,-0.12111929804086685,0.2387213408946991,0.7781569957733154,-0.08404548466205597,0.3250340223312378,0.8003936409950256,-0.10715412348508835,0.39090538024902344,0.8137227296829224,-0.11410830169916153,0.45065587759017944,0.8271995782852173,-0.11806948482990265,30.0,640.0,480.0
44,0.11892682313919067,0.6915125250816345,8.719752031538519e-07,0.14751414954662323,0.594950795173645,-0.019941041246056557,0.22390565276145935,0.5448340177536011,-0.03984071686863899,0.2997932732105255,0.5505608320236206,-0.05518859624862671,0.3585018813610077,0.5893535614013672,-0.07229799032211304,0.23933488130569458,0.5519211888313293,-0.0654761865735054,0.33133837580680847,0.537543535232544,-0.09696903079748154,0.3967400789260864,0.5440448522567749,-0.11443990468978882,0.45130640268325806,0.5554433465003967,-0.12587125599384308,0.2564049959182739,0.6229634284973145,-0.07020114362239838,0.36209189891815186,0.6316437721252441,-0.10122383385896683,0.4375757873058319,0.6400647759437561,-0.11730661988258362,0.5014750957489014,0.6526094079017639,-0.1291145533323288,0.260103702545166,0.7016560435295105,-0.07458169013261795,0.36104512214660645,0.702651858329773,-0.10585879534482956,0.4292706847190857,0.7089987993240356,-0.12165308743715286,0.48647066950798035,0.7196074724197388,-0.13174490630626678,0.25632309913635254,0.7760109305381775,-0.0781126469373703,0.3349491357803345,0.8054946660995483,-0.10500790178775787,0.3932916224002838,0.8288847208023071,-0.116570845246315,0.4470413327217102,0.8494539260864258,-0.12425699830055237,30.0,640.0,480.0
