frame,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,frame_rate,frame_width,frame_height
22,0.4167196750640869,0.8912179470062256,9.74076215243258e-08,0.3957369923591614,0.8390820026397705,0.025036441162228584,0.3690589964389801,0.7891029715538025,0.03732045739889145,0.3519302010536194,0.7574602961540222,0.04178563505411148,0.3371995687484741,0.727046012878418,0.04563501477241516,0.35053205490112305,0.7506223320960999,0.041508276015520096,0.3168804347515106,0.6963617205619812,0.040379155427217484,0.292963445186615,0.6540822982788086,0.035373810678720474,0.27226144075393677,0.6186524629592896,0.03120502457022667,0.3489009439945221,0.7448208332061768,0.02228453755378723,0.3109323978424072,0.6823906898498535,0.023513806983828545,0.28590917587280273,0.6378983855247498,0.019892524927854538,0.26562249660491943,0.5981078147888184,0.01573917269706726,0.3411998450756073,0.7469403147697449,0.0020847562700510025,0.30616235733032227,0.6820632219314575,0.004195933695882559,0.28166985511779785,0.6402145624160767,0.0023686198983341455,0.26316165924072266,0.6058791875839233,-0.0009485126938670874,0.3275582790374756,0.7541900873184204,-0.017572671175003052,0.30046993494033813,0.7005126476287842,-0.016429735347628593,0.28251200914382935,0.6637714505195618,-0.015741892158985138,0.26706716418266296,0.6327086687088013,-0.016708169132471085,30.0,640.0,480.0
23,0.25892603397369385,0.7533910870552063,1.5494200056309637e-07,0.24906907975673676,0.726356029510498,0.0019417970906943083,0.2449895143508911,0.6963592171669006,0.0009488895884715021,0.24429495632648468,0.6729475855827332,-0.0014724696520715952,0.2421872615814209,0.6560967564582825,-0.004061416257172823,0.23950770497322083,0.6899188160896301,-0.001740833860822022,0.23743686079978943,0.6569656729698181,-0.009538919664919376,0.2355898916721344,0.631493091583252,-0.015480286441743374,0.23431998491287231,0.6116316914558411,-0.019264237955212593,0.24241775274276733,0.6917694807052612,-0.007925587706267834,0.2407410889863968,0.6559641361236572,-0.01480396743863821,0.23983554542064667,0.6284299492835999,-0.019993411377072334,0.23922450840473175,0.6042919754981995,-0.023246807977557182,0.24860821664333344,0.6950373649597168,-0.014173767529428005,0.24643129110336304,0.6612042188644409,-0.020317697897553444,0.24564683437347412,0.6375808715820312,-0.022762015461921692,0.24488350749015808,0.617354154586792,-0.02402639016509056,0.25846537947654724,0.6997674107551575,-0.020491136237978935,0.25598838925361633,0.6785230040550232,-0.025050045922398567,0.2542467713356018,0.6637234687805176,-0.025216516107320786,0.25290870666503906,0.6505066156387329,-0.024914493784308434,30.0,640.0,480.0
24,0.41699516773223877,0.8909479379653931,9.18881326583687e-08,0.39484867453575134,0.8395408391952515,0.02555060386657715,0.36690959334373474,0.789790689945221,0.038586411625146866,0.34873831272125244,0.7581061124801636,0.043724168092012405,0.3338393270969391,0.7277079820632935,0.048284221440553665,0.3508817255496979,0.7509920001029968,0.04287851229310036,0.3175090253353119,0.6970073580741882,0.04207588732242584,0.2931612730026245,0.654583215713501,0.03735814988613129,0.2720949053764343,0.619352400302887,0.03342976048588753,0.3489595949649811,0.7448243498802185,0.023659443482756615,0.3115158677101135,0.6823237538337708,0.02508612535893917,0.2863394618034363,0.6379210948944092,0.021809881553053856,0.2657029628753662,0.5979918837547302,0.018078526481986046,0.3410390615463257,0.746120810508728,0.0033991397358477116,0.30602821707725525,0.6817007064819336,0.005562999285757542,0.2813337445259094,0.640073299407959,0.0040202513337135315,0.2627807557582855,0.6055147647857666,0.001094771665520966,0.3270646631717682,0.7522964477539062,-0.01632930338382721,0.300119549036026,0.6991472840309143,-0.01518707163631916,0.2820065915584564,0.6623801589012146,-0.014480018988251686,0.2666347622871399,0.6309699416160583,-0.015331929549574852,30.0,640.0,480.0
25,0.2606361210346222,0.750049352645874,1.5291512056592182e-07,0.2503701150417328,0.72442227602005,0.0012291691964492202,0.2457345873117447,0.6954564452171326,-0.0003797792596742511,0.24430884420871735,0.6726098656654358,-0.0030511985532939434,0.24201355874538422,0.6560122966766357,-0.005871946457773447,0.2418918013572693,0.6897070407867432,-0.004598493222147226,0.23863744735717773,0.6559988260269165,-0.012799547053873539,0.23629093170166016,0.6305699944496155,-0.018577437847852707,0.23461011052131653,0.6109750270843506,-0.022110963240265846,0.24439376592636108,0.691387951374054,-0.010137625969946384,0.24187606573104858,0.6544502973556519,-0.01734999567270279,0.24054352939128876,0.6269015073776245,-0.022079309448599815,0.239552304148674,0.6031470894813538,-0.02502557449042797,0.24981597065925598,0.6939966082572937,-0.015652762725949287,0.2467946857213974,0.6597905158996582,-0.021792223677039146,0.24502716958522797,0.6355475783348083,-0.02382669597864151,0.24336068332195282,0.6151463985443115,-0.024814123287796974,0.2585751712322235,0.697563886642456,-0.021211912855505943,0.2551229000091553,0.6743576526641846,-0.02554728277027607,0.2526901662349701,0.6579318642616272,-0.025535786524415016,0.2506389915943146,0.6435093879699707,-0.02516264095902443,30.0,640.0,480.0
26,0.4179779589176178,0.8937102556228638,9.93563986639856e-08,0.3987019956111908,0.8411104083061218,0.024014892056584358,0.3738381564617157,0.7911384701728821,0.03503339737653732,0.35913386940956116,0.759618878364563,0.038403142243623734,0.34698495268821716,0.7282363772392273,0.04105530306696892,0.3528846502304077,0.7532771825790405,0.03969788923859596,0.3187980651855469,0.6989431977272034,0.03772301226854324,0.2944616377353668,0.6564584374427795,0.0319976806640625,0.2730851173400879,0.6209000945091248,0.027355920523405075,0.3507881164550781,0.7481018900871277,0.020674394443631172,0.3128103017807007,0.6851383447647095,0.021483520045876503,0.2870217263698578,0.6404351592063904,0.017300158739089966,0.2656685709953308,0.5994409918785095,0.012595118954777718,0.34281396865844727,0.7505608201026917,0.0006860679131932557,0.30767586827278137,0.6849859356880188,0.0025412319228053093,0.2831220328807831,0.643165111541748,0.0005635603447444737,0.2646859884262085,0.6086480021476746,-0.002822952577844262,0.32892224192619324,0.7579141855239868,-0.018856152892112732,0.3021010160446167,0.7036187648773193,-0.017367755994200706,0.2847464084625244,0.6669605374336243,-0.016288938000798225,0.26964470744132996,0.6364014744758606,-0.01705685444176197,30.0,640.0,480.0
27,0.258378803730011,0.7519938945770264,1.439303360939448e-07,0.2493813931941986,0.7251383662223816,0.0015840909909456968,0.24663254618644714,0.6958716511726379,0.0008181972661986947,0.24695993959903717,0.6728642582893372,-0.0014519046526402235,0.24523119628429413,0.6562610864639282,-0.0037410478107631207,0.24081546068191528,0.6900922060012817,0.0002737971371971071,0.2380763739347458,0.6573303937911987,-0.007211699150502682,0.23566335439682007,0.6319831013679504,-0.013165165670216084,0.2338283360004425,0.6116690039634705,-0.016934439539909363,0.24348238110542297,0.6913632154464722,-0.005585177801549435,0.2409522533416748,0.6561872363090515,-0.012287425808608532,0.2395719587802887,0.6289030313491821,-0.01757229119539261,0.23847797513008118,0.6045786738395691,-0.02084711752831936,0.24939730763435364,0.6929734349250793,-0.011727278120815754,0.24623876810073853,0.659599244594574,-0.017595453187823296,0.24476100504398346,0.6355940699577332,-0.020050011575222015,0.24336650967597961,0.6149608492851257,-0.021201513707637787,0.25893864035606384,0.6950927972793579,-0.018088780343532562,0.25503775477409363,0.6729317307472229,-0.022010691463947296,0.2524367570877075,0.6572754979133606,-0.02205241471529007,0.25042644143104553,0.643144965171814,-0.02169640175998211,30.0,640.0,480.0
28,0.41637328267097473,0.8896825313568115,1.4221623700905184e-07,0.3955785930156708,0.8355700969696045,0.02406727708876133,0.3671219050884247,0.7855871915817261,0.03507540747523308,0.34924596548080444,0.7565343976020813,0.03821992501616478,0.33422839641571045,0.726699948310852,0.04094880446791649,0.35220521688461304,0.7490531802177429,0.040995582938194275,0.31757548451423645,0.6946369409561157,0.03932763263583183,0.2936597168445587,0.652622401714325,0.03402308002114296,0.2731834948062897,0.6174886226654053,0.02989526093006134,0.35017943382263184,0.7438217401504517,0.022019296884536743,0.3116540312767029,0.6807193756103516,0.02343709208071232,0.28629931807518005,0.6374664902687073,0.019747206941246986,0.2663048207759857,0.597961962223053,0.01555925328284502,0.34078168869018555,0.7461844086647034,0.0019773885142058134,0.3050304651260376,0.6789828538894653,0.004813486710190773,0.28052544593811035,0.6375454068183899,0.003148252610117197,0.2626037299633026,0.6026166081428528,-9.89673426374793e-05,0.32480138540267944,0.7542030215263367,-0.017634021118283272,0.2984457015991211,0.6981148719787598,-0.014758910052478313,0.28105252981185913,0.6614673733711243,-0.012885923497378826,0.26602980494499207,0.630256712436676,-0.013157650828361511,30.0,640.0,480.0
29,0.2600623071193695,0.7500077486038208,1.4471451947883907e-07,0.2501883804798126,0.7230870127677917,0.0016709526535123587,0.2466188669204712,0.6934792399406433,0.0011109575862064958,0.24610169231891632,0.6699206829071045,-0.000898888218216598,0.24357852339744568,0.6529567837715149,-0.002940649399533868,0.24075791239738464,0.6893307566642761,-0.00019456249719951302,0.23773236572742462,0.6565537452697754,-0.007536195684224367,0.2355455458164215,0.6310270428657532,-0.013211347162723541,0.2341414839029312,0.6107059717178345,-0.01679648645222187,0.24372540414333344,0.6908849477767944,-0.005961069371551275,0.24086740612983704,0.6558060050010681,-0.012467741966247559,0.2394559681415558,0.6286879181861877,-0.01768340729176998,0.2385702282190323,0.6044069528579712,-0.020929109305143356,0.24972695112228394,0.6931692957878113,-0.011912485584616661,0.24648763239383698,0.6602993607521057,-0.017690178006887436,0.24507392942905426,0.6368378400802612,-0.020342310890555382,0.2438075691461563,0.6165106296539307,-0.02170952782034874,0.25918716192245483,0.6963615417480469,-0.018013769760727882,0.25527095794677734,0.6757695078849792,-0.02217232435941696,0.2524369955062866,0.6616904139518738,-0.02247042953968048,0.2502775192260742,0.6490058898925781,-0.022279545664787292,30.0,640.0,480.0
30,0.4175068736076355,0.8910863399505615,1.099087612033145e-07,0.39546871185302734,0.8401407599449158,0.023661689832806587,0.3677772581577301,0.7911710143089294,0.03519006073474884,0.3504653871059418,0.7607405185699463,0.03911209851503372,0.3355517089366913,0.7312855124473572,0.04267454147338867,0.3516358435153961,0.7527053356170654,0.04090360552072525,0.31736046075820923,0.6973674893379211,0.03979620337486267,0.2933729290962219,0.6547298431396484,0.035071711987257004,0.27271246910095215,0.6193370223045349,0.03126704320311546,0.35010281205177307,0.7460388541221619,0.02244100533425808,0.31175732612609863,0.6821994185447693,0.024074003100395203,0.28671199083328247,0.6383056044578552,0.021161312237381935,0.2668881416320801,0.5981616973876953,0.017552964389324188,0.34134525060653687,0.7471666932106018,0.0027901765424758196,0.3052414357662201,0.6807535290718079,0.005571866407990456,0.2813170552253723,0.6396419405937195,0.0043942066840827465,0.26431143283843994,0.6053586602210999,0.001592496526427567,0.32554078102111816,0.7535020709037781,-0.016520386561751366,0.29854047298431396,0.6984524726867676,-0.01402996201068163,0.28116899728775024,0.6618020534515381,-0.012496833689510822,0.2666134834289551,0.630615234375,-0.01297264639288187,30.0,640.0,480.0
31,0.2584685683250427,0.7515155076980591,1.5499944083785522e-07,0.2500707507133484,0.7242558002471924,0.0010566165437921882,0.2468050867319107,0.6929200291633606,-0.00032765528885647655,0.2465321123600006,0.6687827706336975,-0.0028290273621678352,0.24428096413612366,0.6514041423797607,-0.005556556861847639,0.24132080376148224,0.689068615436554,-0.0036524084862321615,0.23800447583198547,0.6560876369476318,-0.011881389655172825,0.23557691276073456,0.630436360836029,-0.017949195578694344,0.23395344614982605,0.6099987626075745,-0.02178313210606575,0.2440527230501175,0.6917425990104675,-0.009343727491796017,0.24157533049583435,0.6557093262672424,-0.01663573831319809,0.2403302937746048,0.6277130842208862,-0.022136658430099487,0.23972317576408386,0.6030086278915405,-0.02563668228685856,0.2500128448009491,0.6955615282058716,-0.015047071501612663,0.24685615301132202,0.6617284417152405,-0.021594488993287086,0.2458103746175766,0.6374101042747498,-0.024694567546248436,0.24512730538845062,0.6165450811386108,-0.026383070275187492,0.25943735241889954,0.7004488706588745,-0.020802199840545654,0.2560402452945709,0.6796573996543884,-0.02582063339650631,0.2538588047027588,0.6646347045898438,-0.026708446443080902,0.2524363398551941,0.6509642601013184,-0.026945389807224274,30.0,640.0,480.0
32,0.41928982734680176,0.8929451704025269,1.0316710330471324e-07,0.39951425790786743,0.8439865708351135,0.02269863337278366,0.3753763437271118,0.7946581840515137,0.032761406153440475,0.3623037040233612,0.763356626033783,0.035390108823776245,0.35059142112731934,0.7324073910713196,0.03762200102210045,0.35233283042907715,0.7525133490562439,0.03970997408032417,0.3173506557941437,0.6983978152275085,0.03821859881281853,0.29285866022109985,0.6570291519165039,0.03279455006122589,0.27171745896339417,0.6223032474517822,0.0283103846013546,0.35089606046676636,0.7461028695106506,0.0212212223559618,0.3115697503089905,0.6848136782646179,0.022566819563508034,0.2856953740119934,0.6415568590164185,0.018633296713232994,0.2647855579853058,0.6016952395439148,0.014065832830965519,0.3429139256477356,0.7478858828544617,0.0016053568106144667,0.30575671792030334,0.6830344200134277,0.004157260991632938,0.28122055530548096,0.6420212984085083,0.002534466562792659,0.26323485374450684,0.60763019323349,-0.0006884423783048987,0.3285948932170868,0.7547885775566101,-0.017743224278092384,0.30059173703193665,0.6997511386871338,-0.01530893798917532,0.2829432189464569,0.6632131338119507,-0.01368261594325304,0.26772376894950867,0.6323987245559692,-0.014153340831398964,30.0,640.0,480.0
33,0.2596113681793213,0.7509360909461975,1.527969288872555e-07,0.2500910460948944,0.7244511842727661,0.0006252277526073158,0.2458661049604416,0.6932407021522522,-0.0003971873957198113,0.24497994780540466,0.6684504151344299,-0.0024438907857984304,0.24241620302200317,0.6506878733634949,-0.004559107590466738,0.24141839146614075,0.689757227897644,-0.0028515730518847704,0.23790524899959564,0.656584620475769,-0.010780823417007923,0.23575738072395325,0.6308988332748413,-0.016623200848698616,0.234549418091774,0.6104006171226501,-0.020282533019781113,0.24430179595947266,0.6916998028755188,-0.008092611096799374,0.2415207326412201,0.655595600605011,-0.015093802474439144,0.24019716680049896,0.6276649236679077,-0.020356513559818268,0.23964759707450867,0.6028855443000793,-0.02367846481502056,0.25001010298728943,0.6947892904281616,-0.013471919111907482,0.2470727562904358,0.6612170934677124,-0.01977364532649517,0.24587683379650116,0.6366829872131348,-0.02250158041715622,0.24494333565235138,0.6155501008033752,-0.023912275210022926,0.25895360112190247,0.6991790533065796,-0.018984783440828323,0.25552210211753845,0.6777558326721191,-0.023764755576848984,0.2530457377433777,0.662146806716919,-0.024345505982637405,0.25119447708129883,0.6480585336685181,-0.024360276758670807,30.0,640.0,480.0
34,0.41604703664779663,0.8876538872718811,1.1269355582044227e-07,0.3935694992542267,0.8377957940101624,0.02538863942027092,0.3656603991985321,0.7882081270217896,0.03763393312692642,0.3482073247432709,0.7591948509216309,0.04187658429145813,0.33300402760505676,0.7302168607711792,0.04577648639678955,0.35003191232681274,0.7466750741004944,0.04392902925610542,0.31622299551963806,0.6934522390365601,0.044038355350494385,0.2924588918685913,0.6527278423309326,0.03992412984371185,0.2721651792526245,0.6186696887016296,0.03631695732474327,0.34898000955581665,0.7401858568191528,0.024507669731974602,0.31036674976348877,0.6785157918930054,0.027161575853824615,0.285498708486557,0.6359764337539673,0.02448296546936035,0.26579833030700684,0.5975902676582336,0.020843548700213432,0.340257853269577,0.7422335743904114,0.003913508262485266,0.304149866104126,0.6760467290878296,0.007418917492032051,0.27963986992836,0.6348463296890259,0.005885933991521597,0.2613578736782074,0.6001851558685303,0.0024845488369464874,0.32414281368255615,0.749764084815979,-0.01618555746972561,0.2975914776325226,0.694237232208252,-0.013560697436332703,0.2796822786331177,0.657654881477356,-0.01239766739308834,0.2637259364128113,0.6262363195419312,-0.013327174820005894,30.0,640.0,480.0
35,0.2582339346408844,0.754444420337677,1.5512583217969222e-07,0.24860379099845886,0.7278255820274353,0.0010213874047622085,0.24535711109638214,0.697320282459259,0.00021469318016897887,0.24523743987083435,0.6730208992958069,-0.0018394904909655452,0.2434137463569641,0.6556428670883179,-0.003893598448485136,0.24049830436706543,0.6930761337280273,-0.00103079027030617,0.23751574754714966,0.6587289571762085,-0.008648884482681751,0.23509424924850464,0.6322425603866577,-0.014400437474250793,0.23348180949687958,0.6113548278808594,-0.01797320879995823,0.2433737963438034,0.6945555210113525,-0.00641851918771863,0.24094462394714355,0.657288670539856,-0.013122950680553913,0.23981958627700806,0.6290028095245361,-0.018262118101119995,0.23932485282421112,0.6040091514587402,-0.021430490538477898,0.24946288764476776,0.6964924931526184,-0.012027976103127003,0.24650706350803375,0.661828339099884,-0.017965639010071754,0.24540328979492188,0.6371884346008301,-0.02052541822195053,0.2445133626461029,0.6162659525871277,-0.021759605035185814,0.25918149948120117,0.6991420388221741,-0.017839044332504272,0.25525131821632385,0.6768949031829834,-0.022027350962162018,0.2524905502796173,0.6615508198738098,-0.022328151389956474,0.2502268850803375,0.6477904915809631,-0.022151470184326172,30.0,640.0,480.0
36,0.4173985719680786,0.8891198039054871,1.2457796572107327e-07,0.39596298336982727,0.8386624455451965,0.020948270335793495,0.36795422434806824,0.7902076840400696,0.030324852094054222,0.35086238384246826,0.7623851895332336,0.032422639429569244,0.33623915910720825,0.733931839466095,0.03433351218700409,0.35094016790390015,0.7498593926429749,0.037795767188072205,0.3167833089828491,0.6950585842132568,0.035571202635765076,0.2926342189311981,0.653347373008728,0.02992771938443184,0.2718583047389984,0.6188033223152161,0.025480736047029495,0.3488937318325043,0.7441605925559998,0.019978268072009087,0.3109268248081207,0.6804059743881226,0.0205389391630888,0.2859690189361572,0.6369104385375977,0.01688363589346409,0.2659788429737091,0.5969680547714233,0.01281576044857502,0.340084433555603,0.746536135673523,0.0008139716228470206,0.3044740557670593,0.6788572072982788,0.0033288465347141027,0.28092122077941895,0.6377658843994141,0.0018842597492039204,0.26371902227401733,0.6033825874328613,-0.0011715884320437908,0.3247298002243042,0.7544515132904053,-0.01827646791934967,0.29814374446868896,0.6988034248352051,-0.015300806611776352,0.2806820273399353,0.6624575853347778,-0.013396036811172962,0.265480637550354,0.6314222812652588,-0.013715124689042568,30.0,640.0,480.0
37,0.2612012028694153,0.750436007976532,1.6023143700749642e-07,0.24947436153888702,0.7258920073509216,0.0005065446021035314,0.24460935592651367,0.6963836550712585,-0.0014131832867860794,0.24358612298965454,0.671754777431488,-0.004098254721611738,0.24198132753372192,0.654253363609314,-0.006842796690762043,0.24078844487667084,0.6927903294563293,-0.006147696170955896,0.2374565750360489,0.657518744468689,-0.014500124379992485,0.23533830046653748,0.6312174797058105,-0.020109161734580994,0.2340935468673706,0.6108329892158508,-0.02343805506825447,0.24368222057819366,0.6940645575523376,-0.010982944630086422,0.24065665900707245,0.6562425494194031,-0.018535928800702095,0.23887506127357483,0.628138542175293,-0.0231927502900362,0.23766453564167023,0.6037387251853943,-0.02598455734550953,0.24982890486717224,0.6953954100608826,-0.015716545283794403,0.24622651934623718,0.6598412990570068,-0.021963482722640038,0.24341711401939392,0.6340491771697998,-0.02376316674053669,0.2411244809627533,0.6125112771987915,-0.02449224703013897,0.2591286599636078,0.6971065402030945,-0.02051602676510811,0.2549174129962921,0.6715180277824402,-0.024824175983667374,0.25172001123428345,0.6534942984580994,-0.024833224713802338,0.24931512773036957,0.6372995376586914,-0.024402769282460213,30.0,640.0,480.0
38,0.4179571270942688,0.8886170387268066,9.635319742073989e-08,0.3960881531238556,0.8408126831054688,0.02550448291003704,0.36963677406311035,0.7924417853355408,0.03782225772738457,0.3543693721294403,0.7631149291992188,0.04209190607070923,0.3401280343532562,0.7342673540115356,0.04595811665058136,0.35215869545936584,0.7470299601554871,0.04571923241019249,0.3168824017047882,0.6951000094413757,0.04645175859332085,0.2924783229827881,0.6546445488929749,0.04215662181377411,0.271977037191391,0.6203268766403198,0.038313187658786774,0.35105639696121216,0.739395022392273,0.026329034939408302,0.31139931082725525,0.679267942905426,0.029900306835770607,0.2860921621322632,0.6368390917778015,0.02672906406223774,0.2663370370864868,0.5973181128501892,0.022575508803129196,0.3426065444946289,0.7402912974357605,0.0057654064148664474,0.3053963780403137,0.6766830086708069,0.010260192677378654,0.28121694922447205,0.6364574432373047,0.008984790183603764,0.26402169466018677,0.6016791462898254,0.0057096634991467,0.32701006531715393,0.747204601764679,-0.014412349089980125,0.29886066913604736,0.6934834718704224,-0.010445313528180122,0.2815457880496979,0.657427966594696,-0.00843685120344162,0.26717156171798706,0.6258460879325867,-0.008898868225514889,30.0,640.0,480.0
39,0.260518878698349,0.7490907907485962,1.581329627242667e-07,0.25163283944129944,0.7221463322639465,0.0015931482193991542,0.2480047643184662,0.6917485594749451,0.000613634183537215,0.24734915792942047,0.6684284210205078,-0.001610774896107614,0.24563443660736084,0.6520147919654846,-0.003860259195789695,0.24090217053890228,0.6884620785713196,-0.001880379975773394,0.23739251494407654,0.654805600643158,-0.009364798665046692,0.2351370006799698,0.6292674541473389,-0.014853149652481079,0.23371078073978424,0.609065055847168,-0.018223179504275322,0.24381442368030548,0.6905839443206787,-0.007532459683716297,0.24078913033008575,0.6543527245521545,-0.01414566207677126,0.2393006682395935,0.6267679333686829,-0.019071990624070168,0.23834601044654846,0.6024792790412903,-0.022154008969664574,0.2501356899738312,0.6930176019668579,-0.013247092254459858,0.24662525951862335,0.6591876149177551,-0.019079888239502907,0.2447570413351059,0.6350852251052856,-0.021483387798070908,0.2432461678981781,0.6147506237030029,-0.02266625501215458,0.2600487470626831,0.695704460144043,-0.01904214359819889,0.2558642029762268,0.6732344627380371,-0.023072613403201103,0.2529340386390686,0.6571641564369202,-0.023245491087436676,0.250745952129364,0.642802894115448,-0.023020317777991295,30.0,640.0,480.0
40,0.4202831983566284,0.9015703797340393,1.7058725632068672e-07,0.39290696382522583,0.8462704420089722,0.01738690957427025,0.3617660105228424,0.7851978540420532,0.026163673028349876,0.340533584356308,0.7439417839050293,0.02899780496954918,0.3183840215206146,0.709788978099823,0.03165018558502197,0.3543546497821808,0.748502254486084,0.030370019376277924,0.32002899050712585,0.6908138990402222,0.023585297167301178,0.2944777309894562,0.6424776315689087,0.014455384574830532,0.2730555534362793,0.6020447015762329,0.00799187645316124,0.35357868671417236,0.7457866668701172,0.013645662926137447,0.3144015967845917,0.6795568466186523,0.009697441011667252,0.28815361857414246,0.6288198828697205,0.0032230739016085863,0.2669380307197571,0.581902265548706,-0.002285522874444723,0.34578338265419006,0.7510296106338501,-0.004340517800301313,0.3091698884963989,0.6841357946395874,-0.006493506953120232,0.2839927077293396,0.6371899247169495,-0.008994088508188725,0.26577290892601013,0.5966492891311646,-0.011796468868851662,0.33203762769699097,0.7619550228118896,-0.022429022938013077,0.30379924178123474,0.7060805559158325,-0.023479387164115906,0.28614193201065063,0.6660588383674622,-0.02283710055053234,0.27183425426483154,0.6310545206069946,-0.023300770670175552,30.0,640.0,480.0
41,0.26494407653808594,0.7536641359329224,1.717026520964282e-07,0.25885477662086487,0.7273111939430237,-0.0012807040475308895,0.25507378578186035,0.6941472291946411,-0.002392066176980734,0.2532499134540558,0.669804036617279,-0.0041136168874800205,0.24946561455726624,0.65176922082901,-0.005888837855309248,0.245705708861351,0.6906384229660034,-0.0031578843481838703,0.24354887008666992,0.6552824974060059,-0.011231206357479095,0.24142594635486603,0.6271103620529175,-0.017470138147473335,0.23990735411643982,0.6052272319793701,-0.021459585055708885,0.247794970870018,0.6923824548721313,-0.007198638282716274,0.245569109916687,0.6553939580917358,-0.014699858613312244,0.24319936335086823,0.6263095736503601,-0.02101767621934414,0.24119612574577332,0.5995314717292786,-0.024882610887289047,0.25293219089508057,0.6951417326927185,-0.011486092582345009,0.24994686245918274,0.6611306667327881,-0.018485741689801216,0.24826252460479736,0.6359853148460388,-0.02225380390882492,0.24644966423511505,0.6138237714767456,-0.024153731763362885,0.2611585557460785,0.6991980671882629,-0.016044437885284424,0.2587706446647644,0.6784042716026306,-0.021715672686696053,0.2565906345844269,0.6636278033256531,-0.023124895989894867,0.2550598382949829,0.6499998569488525,-0.02348937839269638,30.0,640.0,480.0
42,0.4259503185749054,0.9132161140441895,2.289239802166776e-07,0.3926067054271698,0.8570964336395264,0.009762750007212162,0.35796576738357544,0.787475049495697,0.013980703428387642,0.3346157670021057,0.7355331182479858,0.013936315663158894,0.3110315203666687,0.6957975029945374,0.013447249308228493,0.3620865046977997,0.7562350034713745,0.01550273410975933,0.326882004737854,0.6933788061141968,0.003372926963493228,0.29953014850616455,0.641140878200531,-0.009096933528780937,0.2748284935951233,0.5970004200935364,-0.017765894532203674,0.36116236448287964,0.7581466436386108,0.0015330011956393719,0.32160672545433044,0.6861245632171631,-0.007802299223840237,0.2926897406578064,0.6316564679145813,-0.01772744581103325,0.2674923539161682,0.5804006457328796,-0.025391511619091034,0.35294705629348755,0.7677383422851562,-0.013397647067904472,0.3160698711872101,0.6967254281044006,-0.020589591935276985,0.2884523570537567,0.645630955696106,-0.02578834258019924,0.26632243394851685,0.601075291633606,-0.029910266399383545,0.3393251895904541,0.7837185859680176,-0.028597533702850342,0.3118058443069458,0.7262187004089355,-0.03321439027786255,0.2936706244945526,0.6851670145988464,-0.03422776609659195,0.27796900272369385,0.6496278643608093,-0.03553827106952667,30.0,640.0,480.0
43,0.2618868052959442,0.760411262512207,2.0709501313831424e-07,0.2497117966413498,0.7324962019920349,-5.125424351604124e-08,0.24561750888824463,0.6954876780509949,-0.00017780209600459784,0.2463124543428421,0.6674430966377258,-0.0012082622852176428,0.24546781182289124,0.6472417712211609,-0.002411965513601899,0.23913781344890594,0.6956833600997925,-0.00035965879214927554,0.24001193046569824,0.6580470204353333,-0.00825215969234705,0.23982591927051544,0.6270933151245117,-0.01479727029800415,0.239803284406662,0.6026663780212402,-0.01896204985678196,0.24377910792827606,0.6968346238136292,-0.004912595730274916,0.2433202564716339,0.6585903167724609,-0.011582586914300919,0.24190908670425415,0.627508282661438,-0.017961086705327034,0.2407437413930893,0.598194420337677,-0.022122293710708618,0.2510124146938324,0.6989783048629761,-0.009752648882567883,0.2483936995267868,0.6634756922721863,-0.016145478934049606,0.24688181281089783,0.6363852024078369,-0.019742095842957497,0.24529287219047546,0.611892580986023,-0.021678246557712555,0.2608890235424042,0.7030290365219116,-0.014829332940280437,0.25732913613319397,0.6810164451599121,-0.019860785454511642,0.25486862659454346,0.6648044586181641,-0.02084437385201454,0.25302591919898987,0.649234414100647,-0.02110052853822708,30.0,640.0,480.0
44,0.4326951503753662,0.9141977429389954,2.2256946863308258e-07,0.4004785716533661,0.8584813475608826,0.013502543792128563,0.36506569385528564,0.790045440196991,0.019692758098244667,0.34138354659080505,0.7400206923484802,0.0209814440459013,0.31780391931533813,0.7012820243835449,0.02202947437763214,0.3615131676197052,0.753770112991333,0.020978694781661034,0.3248433768749237,0.6905986070632935,0.011534878052771091,0.29662302136421204,0.6397526264190674,0.000963670143391937,0.27159881591796875,0.597199559211731,-0.006467671133577824,0.3607109487056732,0.7542534470558167,0.0059131416492164135,0.3200896978378296,0.6819709539413452,-0.0008059060201048851,0.29052847623825073,0.6289330720901489,-0.009223086759448051,0.265298992395401,0.5799543261528015,-0.01586434245109558,0.35248899459838867,0.762971818447113,-0.009902809746563435,0.3155328929424286,0.6916487216949463,-0.014234012924134731,0.28743496537208557,0.6413068175315857,-0.01870470494031906,0.26496651768684387,0.5977051258087158,-0.02279469184577465,0.3392762839794159,0.7788328528404236,-0.025779685005545616,0.312126487493515,0.7212135791778564,-0.028105899691581726,0.29323577880859375,0.680505096912384,-0.028448885306715965,0.2767298221588135,0.6453548073768616,-0.029472943395376205,30.0,640.0,480.0
